snuck_VERB	1919	54	3155	0.01711568938193344
snuck_VERB	1924	43	2904	0.014807162534435262
snuck_VERB	1929	59	3248	0.01816502463054187
snuck_VERB	1934	109	3886	0.028049408131755018
snuck_VERB	1939	95	4128	0.023013565891472867
snuck_VERB	1944	116	4347	0.026685070163331034
snuck_VERB	1949	146	4750	0.030736842105263156
snuck_VERB	1954	153	5299	0.02887337233440272
snuck_VERB	1959	238	6732	0.03535353535353535
snuck_VERB	1964	414	9253	0.044742245758132494
snuck_VERB	1969	859	11066	0.07762515814205675
snuck_VERB	1974	1269	12433	0.10206707954636854
snuck_VERB	1979	2131	16445	0.1295834600182426
snuck_VERB	1984	4904	24825	0.19754279959718027
snuck_VERB	1989	9039	36983	0.2444095935970581
snuck_VERB	1994	14259	48933	0.2913984427686837
snuck_VERB	1999	26427	78493	0.3366797039226428
snuck_VERB	2004	50841	121526	0.41835491993482876
spelt_VERB	1769	76	106	0.7169811320754716
spelt_VERB	1774	100	164	0.6097560975609756
spelt_VERB	1779	84	99	0.8484848484848485
spelt_VERB	1784	241	289	0.8339100346020761
spelt_VERB	1789	216	290	0.7448275862068966
spelt_VERB	1794	231	349	0.66189111747851
spelt_VERB	1799	384	508	0.7559055118110236
spelt_VERB	1804	711	1042	0.682341650671785
spelt_VERB	1809	854	1304	0.6549079754601227
spelt_VERB	1814	955	1241	0.7695406929895245
spelt_VERB	1819	1037	1520	0.6822368421052631
spelt_VERB	1824	1387	1961	0.7072921978582356
spelt_VERB	1829	1360	2046	0.6647116324535679
spelt_VERB	1834	1854	3061	0.6056844168572362
spelt_VERB	1839	1997	3139	0.6361898693851545
spelt_VERB	1844	2349	3652	0.6432092004381161
spelt_VERB	1849	3412	5575	0.612017937219731
spelt_VERB	1854	4060	6887	0.5895164803252505
spelt_VERB	1859	4093	6162	0.6642323920804933
spelt_VERB	1864	3462	5829	0.5939269171384457
spelt_VERB	1869	4039	6737	0.5995250111325516
spelt_VERB	1874	5102	8284	0.6158860453887011
spelt_VERB	1879	5752	10600	0.5426415094339623
spelt_VERB	1884	5316	10362	0.5130283729009844
spelt_VERB	1889	5939	11871	0.5002948361553365
spelt_VERB	1894	5792	12600	0.4596825396825397
spelt_VERB	1899	7591	18054	0.4204608397031129
spelt_VERB	1904	8600	21621	0.3977614356412747
spelt_VERB	1909	7038	20937	0.3361513110760854
spelt_VERB	1914	5850	19722	0.2966230605415272
spelt_VERB	1919	6635	22466	0.2953351731505386
spelt_VERB	1924	6767	20806	0.32524271844660196
spelt_VERB	1929	6182	19757	0.3129017563395252
spelt_VERB	1934	5994	21355	0.2806836806368532
spelt_VERB	1939	3629	21053	0.1723744834465397
spelt_VERB	1944	4879	22674	0.2151803828173238
spelt_VERB	1949	6976	31194	0.22363274988779894
spelt_VERB	1954	7956	44465	0.17892724614865624
spelt_VERB	1959	10301	58200	0.17699312714776633
spelt_VERB	1964	16190	89135	0.18163459920345543
spelt_VERB	1969	18982	106328	0.17852306071777896
spelt_VERB	1974	20887	114049	0.18314057992617208
spelt_VERB	1979	22195	129284	0.17167630952012625
spelt_VERB	1984	26224	158546	0.16540310067740593
spelt_VERB	1989	31023	189770	0.1634768403857301
spelt_VERB	1994	37672	229285	0.16430206947685194
spelt_VERB	1999	50968	299861	0.16997208706700773
spelt_VERB	2004	70973	361773	0.19618103064628925
spilt_VERB	1769	188	201	0.9353233830845771
spilt_VERB	1774	233	259	0.8996138996138996
spilt_VERB	1779	216	253	0.8537549407114624
spilt_VERB	1784	326	346	0.9421965317919075
spilt_VERB	1789	355	446	0.7959641255605381
spilt_VERB	1794	415	466	0.8905579399141631
spilt_VERB	1799	740	940	0.7872340425531915
spilt_VERB	1804	1082	1242	0.8711755233494364
spilt_VERB	1809	1281	1521	0.8422090729783037
spilt_VERB	1814	1368	1707	0.8014059753954306
spilt_VERB	1819	1710	2159	0.7920333487725799
spilt_VERB	1824	2135	2699	0.7910337161911819
spilt_VERB	1829	2012	2734	0.7359180687637161
spilt_VERB	1834	2293	3160	0.725632911392405
spilt_VERB	1839	2348	3184	0.7374371859296482
spilt_VERB	1844	2724	3714	0.7334410339256866
spilt_VERB	1849	2986	4398	0.6789449749886312
spilt_VERB	1854	3386	5106	0.663141402271837
spilt_VERB	1859	2604	3933	0.662090007627765
spilt_VERB	1864	2551	4108	0.620983446932814
spilt_VERB	1869	2599	4145	0.6270205066344994
spilt_VERB	1874	2769	4406	0.6284611892873354
spilt_VERB	1879	3726	5815	0.6407566638005159
spilt_VERB	1884	3574	6112	0.5847513089005235
spilt_VERB	1889	3475	6100	0.569672131147541
spilt_VERB	1894	4086	7700	0.5306493506493507
spilt_VERB	1899	5463	10541	0.5182620244758562
spilt_VERB	1904	4971	10470	0.4747851002865329
spilt_VERB	1909	4701	10524	0.4466932725199544
spilt_VERB	1914	3637	10084	0.36067036890122967
spilt_VERB	1919	3994	11223	0.35587632540318986
spilt_VERB	1924	3725	10068	0.3699841080651569
spilt_VERB	1929	4110	11349	0.3621464446206714
spilt_VERB	1934	3673	11881	0.3091490615268075
spilt_VERB	1939	2592	11967	0.2165956380045124
spilt_VERB	1944	3115	13774	0.22615071874546247
spilt_VERB	1949	3679	16258	0.22628859638331897
spilt_VERB	1954	3789	18890	0.20058231868713605
spilt_VERB	1959	5245	24035	0.2182234241730809
spilt_VERB	1964	6886	32894	0.209339089195598
spilt_VERB	1969	8197	41332	0.19832091357785736
spilt_VERB	1974	6984	46199	0.15117210329227906
spilt_VERB	1979	7048	58983	0.1194920570333825
spilt_VERB	1984	8539	80187	0.10648858293738386
spilt_VERB	1989	10679	112702	0.0947543078206243
spilt_VERB	1994	12400	141836	0.08742491328012635
spilt_VERB	1999	18543	205226	0.09035404870727881
spilt_VERB	2004	37862	288664	0.13116287448382896
spoilt_VERB	1769	48	733	0.06548431105047749
spoilt_VERB	1774	54	688	0.07848837209302326
spoilt_VERB	1779	47	634	0.07413249211356467
spoilt_VERB	1784	102	991	0.1029263370332997
spoilt_VERB	1789	82	1077	0.07613741875580315
spoilt_VERB	1794	117	1340	0.0873134328358209
spoilt_VERB	1799	192	2279	0.08424747696358052
spoilt_VERB	1804	240	3458	0.06940427993059572
spoilt_VERB	1809	229	4774	0.04796816087138668
spoilt_VERB	1814	333	4777	0.06970902239899518
spoilt_VERB	1819	375	6333	0.05921364282330649
spoilt_VERB	1824	684	7941	0.08613524744994333
spoilt_VERB	1829	718	8483	0.08463986797123658
spoilt_VERB	1834	821	8475	0.0968731563421829
spoilt_VERB	1839	1137	9783	0.11622201778595523
spoilt_VERB	1844	1452	11347	0.1279633383273112
spoilt_VERB	1849	2041	13522	0.15093921017600948
spoilt_VERB	1854	2073	14746	0.14058049640580497
spoilt_VERB	1859	2483	13598	0.1826003824091778
spoilt_VERB	1864	2862	14460	0.1979253112033195
spoilt_VERB	1869	3839	17220	0.22293844367015098
spoilt_VERB	1874	5131	20006	0.2564730580825752
spoilt_VERB	1879	6252	24085	0.2595806518580029
spoilt_VERB	1884	5987	24251	0.24687641746732095
spoilt_VERB	1889	5985	25624	0.23357009054011865
spoilt_VERB	1894	7774	30718	0.2530763721596458
spoilt_VERB	1899	10242	44473	0.23029703415555505
spoilt_VERB	1904	10995	45378	0.24229802988232182
spoilt_VERB	1909	10640	42815	0.24851103585192105
spoilt_VERB	1914	7652	34391	0.22250007269343725
spoilt_VERB	1919	9496	38317	0.24782733512540125
spoilt_VERB	1924	9554	35428	0.2696737044145873
spoilt_VERB	1929	9154	34179	0.2678252728283449
spoilt_VERB	1934	8635	33541	0.25744611073015117
spoilt_VERB	1939	4438	25686	0.172778945729191
spoilt_VERB	1944	5734	28717	0.19967266775777415
spoilt_VERB	1949	8317	35493	0.23432789564139409
spoilt_VERB	1954	8842	38900	0.22730077120822623
spoilt_VERB	1959	10436	46283	0.22548235853337079
spoilt_VERB	1964	12421	57759	0.215048736993369
spoilt_VERB	1969	13939	65185	0.21383753931119123
spoilt_VERB	1974	12045	60645	0.1986148899332179
spoilt_VERB	1979	11573	64370	0.17978872145409353
spoilt_VERB	1984	13441	77594	0.1732221563522953
spoilt_VERB	1989	14901	92848	0.16048810959848353
spoilt_VERB	1994	16194	106181	0.15251316148840188
spoilt_VERB	1999	21981	144487	0.15213133361478887
spoilt_VERB	2004	49670	273648	0.18151055370402852
strewn_VERB	1769	14	213	0.06572769953051644
strewn_VERB	1774	13	243	0.053497942386831275
strewn_VERB	1779	18	279	0.06451612903225806
strewn_VERB	1784	29	444	0.06531531531531531
strewn_VERB	1789	38	614	0.06188925081433225
strewn_VERB	1794	75	818	0.09168704156479218
strewn_VERB	1799	201	1762	0.11407491486946651
strewn_VERB	1804	161	2228	0.072262118491921
strewn_VERB	1809	184	2339	0.07866609662248825
strewn_VERB	1814	230	3638	0.06322155030236394
strewn_VERB	1819	386	4496	0.08585409252669039
strewn_VERB	1824	579	6541	0.08851857514141569
strewn_VERB	1829	969	7278	0.13314097279472384
strewn_VERB	1834	1392	8786	0.158433872069201
strewn_VERB	1839	2076	10886	0.1907036560720191
strewn_VERB	1844	3424	13075	0.2618738049713193
strewn_VERB	1849	4823	15643	0.30831681902448377
strewn_VERB	1854	6202	17292	0.35866296553319454
strewn_VERB	1859	5621	13658	0.41155366817982136
strewn_VERB	1864	8122	15793	0.5142784778066232
strewn_VERB	1869	8978	15850	0.5664353312302839
strewn_VERB	1874	10710	17683	0.6056664593112029
strewn_VERB	1879	13386	21346	0.6270964115056685
strewn_VERB	1884	13621	20146	0.6761143651345181
strewn_VERB	1889	14531	21087	0.6890975482524778
strewn_VERB	1894	18730	25797	0.7260534170639997
strewn_VERB	1899	23096	30759	0.7508696641633343
strewn_VERB	1904	22374	28769	0.77771212068546
strewn_VERB	1909	20844	25771	0.8088161111326685
strewn_VERB	1914	16310	19654	0.8298565177571996
strewn_VERB	1919	16521	19746	0.8366757824369493
strewn_VERB	1924	14693	17934	0.8192818110850898
strewn_VERB	1929	14924	17819	0.8375329704248274
strewn_VERB	1934	14411	16965	0.8494547597995874
strewn_VERB	1939	11592	13314	0.8706624605678234
strewn_VERB	1944	12727	14703	0.865605658709107
strewn_VERB	1949	14854	17048	0.8713045518535899
strewn_VERB	1954	16873	19309	0.8738412139416852
strewn_VERB	1959	21831	25339	0.8615572832392754
strewn_VERB	1964	28174	33060	0.8522081064730792
strewn_VERB	1969	30827	36683	0.8403620205544803
strewn_VERB	1974	29454	33282	0.8849828736253831
strewn_VERB	1979	33185	36337	0.9132564603572116
strewn_VERB	1984	40887	44349	0.9219373604816343
strewn_VERB	1989	52763	56518	0.9335609894193
strewn_VERB	1994	65572	70436	0.9309444034300641
strewn_VERB	1999	97314	105110	0.925830082770431
strewn_VERB	2004	161340	191560	0.8422426393819169
strung_VERB	1774	108	114	0.9473684210526315
strung_VERB	1779	73	77	0.948051948051948
strung_VERB	1784	158	165	0.9575757575757575
strung_VERB	1789	130	131	0.9923664122137404
strung_VERB	1794	196	211	0.9289099526066351
strung_VERB	1799	364	376	0.9680851063829787
strung_VERB	1804	543	550	0.9872727272727273
strung_VERB	1809	658	712	0.9241573033707865
strung_VERB	1814	801	826	0.9697336561743342
strung_VERB	1819	1061	1090	0.9733944954128441
strung_VERB	1824	1229	1268	0.9692429022082019
strung_VERB	1829	1387	1423	0.9747013352073085
strung_VERB	1834	1854	1888	0.9819915254237288
strung_VERB	1839	1994	2042	0.9764936336924583
strung_VERB	1844	2392	2438	0.9811320754716981
strung_VERB	1849	3238	3296	0.9824029126213593
strung_VERB	1854	3661	3723	0.9833467633628794
strung_VERB	1859	3387	3422	0.9897720631209819
strung_VERB	1864	3748	3820	0.981151832460733
strung_VERB	1869	3843	3920	0.9803571428571428
strung_VERB	1874	4697	4782	0.9822250104558762
strung_VERB	1879	6124	6243	0.9809386512894441
strung_VERB	1884	6310	6409	0.984552972382587
strung_VERB	1889	7550	7699	0.9806468372515911
strung_VERB	1894	9344	9480	0.9856540084388186
strung_VERB	1899	12599	12729	0.9897871003220992
strung_VERB	1904	13649	13833	0.9866984746620401
strung_VERB	1909	14032	14238	0.9855316757971625
strung_VERB	1914	11798	11890	0.9922624053826745
strung_VERB	1919	12438	12606	0.9866730128510233
strung_VERB	1924	11634	11796	0.986266531027467
strung_VERB	1929	11777	11929	0.9872579428284014
strung_VERB	1934	13032	13238	0.9844387369693307
strung_VERB	1939	12502	12715	0.9832481321274086
strung_VERB	1944	12961	13116	0.988182372674596
strung_VERB	1949	15763	16026	0.9835891676026457
strung_VERB	1954	17962	18196	0.9871400307759948
strung_VERB	1959	23965	24317	0.9855245301640827
strung_VERB	1964	30987	31517	0.9831836786496176
strung_VERB	1969	35048	35656	0.9829481714157505
strung_VERB	1974	36447	37067	0.9832735317128443
strung_VERB	1979	38393	39005	0.9843097038841174
strung_VERB	1984	47850	48484	0.9869235211616203
strung_VERB	1989	60930	61860	0.9849660523763336
strung_VERB	1994	74108	75083	0.9870143707630222
strung_VERB	1999	103371	104546	0.9887609282038529
strung_VERB	2004	146387	148065	0.9886671394320062
strove_VERB	1769	555	555	1.0
strove_VERB	1774	465	467	0.9957173447537473
strove_VERB	1779	455	460	0.9891304347826086
strove_VERB	1784	839	848	0.9893867924528302
strove_VERB	1789	843	854	0.9871194379391101
strove_VERB	1794	1334	1342	0.9940387481371088
strove_VERB	1799	2147	2160	0.9939814814814815
strove_VERB	1804	2962	2992	0.9899732620320856
strove_VERB	1809	3855	3904	0.9874487704918032
strove_VERB	1814	3981	4033	0.9871063724274733
strove_VERB	1819	5305	5401	0.9822255137937419
strove_VERB	1824	6822	6935	0.9837058399423215
strove_VERB	1829	7954	8026	0.9910291552454523
strove_VERB	1834	9825	9913	0.9911227680823161
strove_VERB	1839	11174	11369	0.9828480956988301
strove_VERB	1844	15553	15763	0.9866776628814312
strove_VERB	1849	18092	18265	0.9905283328770873
strove_VERB	1854	19867	20034	0.9916641709094539
strove_VERB	1859	15622	15737	0.9926923810128996
strove_VERB	1864	16948	17034	0.9949512739227427
strove_VERB	1869	16728	16842	0.9932312076950481
strove_VERB	1874	20900	21006	0.9949538227173189
strove_VERB	1879	28512	28637	0.9956350176345288
strove_VERB	1884	25818	25924	0.9959111248264156
strove_VERB	1889	26112	26245	0.9949323680701085
strove_VERB	1894	32573	32770	0.9939884040280744
strove_VERB	1899	44377	44599	0.9950223099172627
strove_VERB	1904	42683	42982	0.9930435996463636
strove_VERB	1909	35735	35904	0.9952930035650623
strove_VERB	1914	28207	28369	0.9942895414008248
strove_VERB	1919	30724	30899	0.9943363862908184
strove_VERB	1924	27494	27731	0.9914536078756626
strove_VERB	1929	25737	25945	0.9919830410483715
strove_VERB	1934	24650	24906	0.98972135228459
strove_VERB	1939	21300	21640	0.9842883548983364
strove_VERB	1944	22172	22501	0.9853784276254389
strove_VERB	1949	27529	28124	0.9788436922201679
strove_VERB	1954	29648	30339	0.9772240350703715
strove_VERB	1959	39631	40759	0.9723251306459922
strove_VERB	1964	52822	54768	0.9644683026584867
strove_VERB	1969	55978	58539	0.9562513879635799
strove_VERB	1974	48333	51928	0.9307695270374364
strove_VERB	1979	47147	51613	0.9134714122411021
strove_VERB	1984	53585	59412	0.9019221706052649
strove_VERB	1989	63468	71842	0.8834386570529774
strove_VERB	1994	77386	87712	0.8822738051805911
strove_VERB	1999	104317	117252	0.8896820523317299
strove_VERB	2004	213113	235423	0.9052344078530985
swollen_VERB	1769	45	1272	0.03537735849056604
swollen_VERB	1774	53	923	0.05742145178764897
swollen_VERB	1779	129	1217	0.10599835661462613
swollen_VERB	1784	184	1853	0.0992984349703184
swollen_VERB	1789	139	2028	0.06854043392504931
swollen_VERB	1794	213	2190	0.09726027397260274
swollen_VERB	1799	518	4027	0.12863173578346163
swollen_VERB	1804	643	4793	0.13415397454621322
swollen_VERB	1809	829	5914	0.1401758539059858
swollen_VERB	1814	1362	7107	0.19164204305614183
swollen_VERB	1819	1972	9170	0.21504907306434023
swollen_VERB	1824	3252	11927	0.27265867359771945
swollen_VERB	1829	4191	13274	0.31572999849329514
swollen_VERB	1834	6151	15924	0.3862722933936197
swollen_VERB	1839	7914	18975	0.4170750988142293
swollen_VERB	1844	9999	22354	0.4473024961975485
swollen_VERB	1849	14119	29579	0.47733189086852157
swollen_VERB	1854	17603	34655	0.507949790794979
swollen_VERB	1859	15464	28568	0.5413049565947914
swollen_VERB	1864	18469	31724	0.5821775312066574
swollen_VERB	1869	20793	33366	0.6231792843013847
swollen_VERB	1874	22847	36750	0.621687074829932
swollen_VERB	1879	36322	52625	0.6902042755344419
swollen_VERB	1884	33415	49109	0.680425176647865
swollen_VERB	1889	30140	45153	0.6675082497287002
swollen_VERB	1894	39165	59138	0.6622645338022929
swollen_VERB	1899	48157	73634	0.6540049433685525
swollen_VERB	1904	48559	71627	0.6779426752481607
swollen_VERB	1909	51164	70724	0.7234319325829986
swollen_VERB	1914	38618	54022	0.7148569101477176
swollen_VERB	1919	36394	53388	0.6816887690117629
swollen_VERB	1924	26388	42233	0.6248194539814836
swollen_VERB	1929	27586	43295	0.6371636447626746
swollen_VERB	1934	28702	45126	0.6360413065638435
swollen_VERB	1939	27255	41463	0.6573330439186745
swollen_VERB	1944	29474	44962	0.6555313375739513
swollen_VERB	1949	36595	54764	0.6682309546417354
swollen_VERB	1954	44080	64192	0.6866899302093719
swollen_VERB	1959	53976	80801	0.6680115345107115
swollen_VERB	1964	65220	100308	0.6501973920325398
swollen_VERB	1969	70624	110169	0.641051475460429
swollen_VERB	1974	72306	108645	0.6655253348060196
swollen_VERB	1979	82529	123511	0.6681914971136174
swollen_VERB	1984	103634	154431	0.6710699276699627
swollen_VERB	1989	124586	191117	0.6518834012672865
swollen_VERB	1994	156329	237363	0.6586072808314691
swollen_VERB	1999	216042	328145	0.6583735848481617
swollen_VERB	2004	297614	491990	0.6049187991625846
woke_VERB	1769	7	191	0.03664921465968586
woke_VERB	1774	12	196	0.061224489795918366
woke_VERB	1779	16	154	0.1038961038961039
woke_VERB	1784	23	268	0.08582089552238806
woke_VERB	1789	36	383	0.09399477806788512
woke_VERB	1794	67	432	0.1550925925925926
woke_VERB	1799	131	643	0.20373250388802489
woke_VERB	1804	171	1017	0.168141592920354
woke_VERB	1809	240	1455	0.16494845360824742
woke_VERB	1814	274	1294	0.2117465224111283
woke_VERB	1819	437	2112	0.20691287878787878
woke_VERB	1824	653	2414	0.27050538525269263
woke_VERB	1829	847	2622	0.32303585049580474
woke_VERB	1834	1478	3579	0.41296451522771727
woke_VERB	1839	2060	4425	0.4655367231638418
woke_VERB	1844	2827	5588	0.5059055118110236
woke_VERB	1849	4118	7213	0.5709136281713573
woke_VERB	1854	5228	9372	0.5578318395219803
woke_VERB	1859	5425	8388	0.646757272293753
woke_VERB	1864	7217	10436	0.6915484860099655
woke_VERB	1869	8345	12077	0.6909828599817835
woke_VERB	1874	9762	13699	0.7126067596174903
woke_VERB	1879	13013	18305	0.7108986615678776
woke_VERB	1884	12751	18161	0.7021089147073399
woke_VERB	1889	13681	20230	0.6762728620860109
woke_VERB	1894	19828	27291	0.7265398849437543
woke_VERB	1899	27520	38499	0.7148237616561469
woke_VERB	1904	23905	33852	0.7061621174524401
woke_VERB	1909	26543	36047	0.736344217271895
woke_VERB	1914	25097	33166	0.7567086775613581
woke_VERB	1919	28142	35841	0.7851901453642477
woke_VERB	1924	25871	32258	0.8020026040052081
woke_VERB	1929	26432	32077	0.8240172085918259
woke_VERB	1934	27866	33614	0.8289998215029452
woke_VERB	1939	24992	29491	0.8474449832152182
woke_VERB	1944	27427	31813	0.8621318328985006
woke_VERB	1949	33147	37779	0.8773922020169935
woke_VERB	1954	38283	43292	0.8842973297606949
woke_VERB	1959	46425	52260	0.8883467278989667
woke_VERB	1964	56535	63694	0.8876032279335573
woke_VERB	1969	69462	77407	0.8973607038123167
woke_VERB	1974	80554	86703	0.9290797319585251
woke_VERB	1979	104772	110839	0.9452629489620079
woke_VERB	1984	147046	154622	0.9510030914100193
woke_VERB	1989	202025	209782	0.9630235196537358
woke_VERB	1994	254101	263197	0.9654403355661348
woke_VERB	1999	415885	427641	0.9725096517873637
woke_VERB	2004	669261	714036	0.93729307765995
wove_VERB	1769	67	70	0.9571428571428572
wove_VERB	1774	104	113	0.9203539823008849
wove_VERB	1779	126	132	0.9545454545454546
wove_VERB	1784	107	111	0.963963963963964
wove_VERB	1789	162	183	0.8852459016393442
wove_VERB	1794	266	276	0.9637681159420289
wove_VERB	1799	444	478	0.9288702928870293
wove_VERB	1804	605	657	0.9208523592085236
wove_VERB	1809	644	710	0.9070422535211268
wove_VERB	1814	624	663	0.9411764705882353
wove_VERB	1819	867	978	0.8865030674846626
wove_VERB	1824	889	984	0.9034552845528455
wove_VERB	1829	959	1041	0.9212295869356388
wove_VERB	1834	1163	1268	0.917192429022082
wove_VERB	1839	1104	1215	0.908641975308642
wove_VERB	1844	1589	1695	0.9374631268436578
wove_VERB	1849	1950	2105	0.9263657957244655
wove_VERB	1854	2174	2312	0.9403114186851211
wove_VERB	1859	1686	1796	0.9387527839643652
wove_VERB	1864	1973	2174	0.9075436982520699
wove_VERB	1869	2295	2453	0.9355890746025275
wove_VERB	1874	2436	2561	0.9511909410386568
wove_VERB	1879	3619	3791	0.9546293853864416
wove_VERB	1884	3262	3449	0.9457813859089591
wove_VERB	1889	3875	4058	0.9549038935436176
wove_VERB	1894	4730	5159	0.9168443496801706
wove_VERB	1899	6480	6862	0.9443310988050131
wove_VERB	1904	7017	7466	0.9398607018483793
wove_VERB	1909	7221	7566	0.9544012688342586
wove_VERB	1914	5986	6320	0.9471518987341773
wove_VERB	1919	6845	7253	0.9437474148628154
wove_VERB	1924	6820	7183	0.9494640122511485
wove_VERB	1929	7264	7691	0.9444805616954882
wove_VERB	1934	7486	7954	0.9411616796580337
wove_VERB	1939	6182	6754	0.9153094462540716
wove_VERB	1944	6678	7390	0.9036535859269282
wove_VERB	1949	7957	8718	0.9127093370039
wove_VERB	1954	8276	9220	0.8976138828633405
wove_VERB	1959	10377	11691	0.8876058506543495
wove_VERB	1964	14012	15548	0.9012091587342423
wove_VERB	1969	14919	16790	0.8885646217986897
wove_VERB	1974	15032	17302	0.8688012946480176
wove_VERB	1979	16593	20033	0.8282833325013728
wove_VERB	1984	21367	26356	0.8107072393382911
wove_VERB	1989	29794	36545	0.8152688466274456
wove_VERB	1994	38089	46804	0.8137979659858132
wove_VERB	1999	53324	66698	0.7994842424060692
wove_VERB	2004	78142	101632	0.7688720088161209
bent_VERB	1769	883	930	0.9494623655913978
bent_VERB	1774	873	957	0.9122257053291536
bent_VERB	1779	741	818	0.9058679706601467
bent_VERB	1784	1271	1423	0.893183415319747
bent_VERB	1789	1561	1697	0.9198585739540366
bent_VERB	1794	2069	2164	0.9560998151571165
bent_VERB	1799	3822	3980	0.9603015075376884
bent_VERB	1804	5338	5663	0.942609924068515
bent_VERB	1809	6566	6920	0.9488439306358382
bent_VERB	1814	7694	7992	0.9627127127127127
bent_VERB	1819	11037	11482	0.9612436857690297
bent_VERB	1824	15267	15708	0.9719251336898396
bent_VERB	1829	17666	18200	0.9706593406593407
bent_VERB	1834	19191	19622	0.9780348588319233
bent_VERB	1839	21947	22495	0.9756390308957547
bent_VERB	1844	27396	28075	0.9758147818343722
bent_VERB	1849	35756	36463	0.9806104818583221
bent_VERB	1854	39542	40415	0.9783991092416182
bent_VERB	1859	35553	36111	0.9845476447619839
bent_VERB	1864	39571	40021	0.9887559031508458
bent_VERB	1869	43739	44439	0.9842480703886226
bent_VERB	1874	48801	49461	0.986656153332929
bent_VERB	1879	62235	63167	0.985245460446119
bent_VERB	1884	63801	64414	0.9904834352780452
bent_VERB	1889	68343	68990	0.990621829250616
bent_VERB	1894	91451	92233	0.991521472791734
bent_VERB	1899	118589	119624	0.9913478900555073
bent_VERB	1904	120475	121590	0.990829837980097
bent_VERB	1909	116108	116915	0.9930975495017748
bent_VERB	1914	99872	100397	0.9947707600824726
bent_VERB	1919	101108	101746	0.9937294832229276
bent_VERB	1924	86502	87070	0.9934765131503388
bent_VERB	1929	81449	82014	0.9931109322798547
bent_VERB	1934	84003	84453	0.9946715924833931
bent_VERB	1939	74997	75297	0.9960157775210168
bent_VERB	1944	79327	79725	0.9950078394481029
bent_VERB	1949	93464	93950	0.9948270356572645
bent_VERB	1954	100413	100893	0.9952424846124112
bent_VERB	1959	121890	122715	0.9932771054883266
bent_VERB	1964	151777	152735	0.9937276983009788
bent_VERB	1969	168325	169427	0.9934957238220591
bent_VERB	1974	175267	176033	0.9956485431708827
bent_VERB	1979	211123	211883	0.9964131147850465
bent_VERB	1984	271600	272497	0.9967082206409612
bent_VERB	1989	350266	351327	0.9969800214614875
bent_VERB	1994	412009	413333	0.9967967716102997
bent_VERB	1999	588041	590066	0.9965681805086211
bent_VERB	2004	1022236	1027932	0.9944587774288571
bit_VERB	1769	222	252	0.8809523809523809
bit_VERB	1774	221	243	0.9094650205761317
bit_VERB	1779	215	261	0.8237547892720306
bit_VERB	1784	523	589	0.8879456706281834
bit_VERB	1789	428	492	0.8699186991869918
bit_VERB	1794	465	552	0.842391304347826
bit_VERB	1799	887	1016	0.8730314960629921
bit_VERB	1804	1187	1318	0.9006069802731411
bit_VERB	1809	1295	1455	0.8900343642611683
bit_VERB	1814	1437	1619	0.887584928968499
bit_VERB	1819	2037	2256	0.9029255319148937
bit_VERB	1824	2265	2507	0.9034702832070204
bit_VERB	1829	2252	2435	0.9248459958932238
bit_VERB	1834	2589	2759	0.9383834722725625
bit_VERB	1839	2801	2971	0.9427802086839449
bit_VERB	1844	3214	3382	0.9503252513305737
bit_VERB	1849	3878	4024	0.9637176938369781
bit_VERB	1854	4882	5106	0.9561300430865648
bit_VERB	1859	4568	4699	0.9721217280272398
bit_VERB	1864	4914	5030	0.9769383697813121
bit_VERB	1869	5780	5869	0.9848355767592435
bit_VERB	1874	6308	6418	0.9828607042692428
bit_VERB	1879	7930	8005	0.9906308557151781
bit_VERB	1884	8479	8546	0.9921600748888368
bit_VERB	1889	9109	9170	0.9933478735005452
bit_VERB	1894	12928	12991	0.9951504887999384
bit_VERB	1899	17772	17827	0.9969147921691816
bit_VERB	1904	17418	17469	0.9970805426755968
bit_VERB	1909	17923	17960	0.9979398663697104
bit_VERB	1914	15306	15346	0.997393457578522
bit_VERB	1919	17490	17524	0.9980598036977859
bit_VERB	1924	16423	16446	0.9986014836434391
bit_VERB	1929	16626	16662	0.9978393950306086
bit_VERB	1934	17458	17499	0.9976570089719412
bit_VERB	1939	14415	14434	0.9986836635721213
bit_VERB	1944	16472	16493	0.9987267325532044
bit_VERB	1949	19027	19069	0.9977974723373014
bit_VERB	1954	22012	22079	0.9969654422754654
bit_VERB	1959	27784	27891	0.9961636370155247
bit_VERB	1964	35044	35195	0.9957096178434437
bit_VERB	1969	45228	45406	0.9960798132405408
bit_VERB	1974	58436	58669	0.9960285670456289
bit_VERB	1979	90086	90245	0.9982381295362623
bit_VERB	1984	132871	133074	0.99847453296662
bit_VERB	1989	181185	181385	0.9988973729911514
bit_VERB	1994	211880	212051	0.9991935902212203
bit_VERB	1999	300538	300681	0.999524412916014
bit_VERB	2004	430508	430898	0.9990949134133832
blent_VERB	1769	0	677	0.0
blent_VERB	1774	5	990	0.005050505050505051
blent_VERB	1779	4	771	0.005188067444876783
blent_VERB	1784	4	1300	0.003076923076923077
blent_VERB	1789	0	1672	0.0
blent_VERB	1794	12	1881	0.006379585326953748
blent_VERB	1799	6	3457	0.0017356089094590686
blent_VERB	1804	17	4735	0.003590285110876452
blent_VERB	1809	19	5675	0.0033480176211453743
blent_VERB	1814	5	6055	0.0008257638315441783
blent_VERB	1819	23	7669	0.0029990872343199897
blent_VERB	1824	24	9940	0.002414486921529175
